datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2025-12-23 12:00:00+00:00,,,0.00039999999999995595,1.0394491825210753e-05,0.0035307769763146817,0.0027436782545411376,7.137795138056902e-05,,0.008727328120843314,2.25562274,
2025-12-23 13:00:00+00:00,,,0.00029999999999996696,1.0419083863439845e-05,0.003432579225942244,-0.0007682505564581277,-0.0002243478624981421,,0.0007238509183231656,2.22469749,
2025-12-23 14:00:00+00:00,,,0.00029999999999996696,1.0129862506933471e-05,0.0034070148454826274,-0.001966981781055921,-0.0007754073827754837,,-0.004350985834326249,2.16830759,
2025-12-23 15:00:00+00:00,,,0.00019999999999997797,1.314912822724388e-05,0.0036437656273416697,-0.008512483614518729,-0.0003266672820725347,,0.008683122573460711,2.12706427,
2025-12-23 16:00:00+00:00,,,0.00029999999999996696,1.2326756020851783e-05,0.003939323883953776,0.006533505689306551,-2.0420248719510425e-05,,0.008608374536600127,2.24611633,
2025-12-23 17:00:00+00:00,,,0.00029999999999996696,1.216444271309274e-05,0.004216164336890645,0.006385764910801228,-0.0003778498347184467,,0.0,2.26051245,
2025-12-23 18:00:00+00:00,,,0.00019999999999997797,1.5545665200934928e-05,0.004560642950680253,-0.00940300211200018,,,,2.21468843,
2025-12-23 19:00:00+00:00,,,0.00029999999999996696,1.5413562795425958e-05,0.004998003042810364,0.00907773536085088,,,,2.18206767,
2025-12-23 20:00:00+00:00,0.0183085317494871,0.019464045617825797,0.00019999999999997797,9.285248802882387e-06,0.004345474140819374,-0.002528228512463926,,,,2.17016837,-0.0010666782460979135
2025-12-23 21:00:00+00:00,0.019244722349973653,0.018981556973960822,0.00029999999999996696,9.305641851707803e-06,0.004280823137495046,-0.0006995950055639355,-0.0002658459540612057,-0.0003484451524515819,,2.21602507,0.0003836436278965606
2025-12-23 22:00:00+00:00,0.01908896244470837,0.02010111227300291,0.00019999999999997797,9.274808314757821e-06,0.0042812642467487585,0.00035789538515196284,0.0009505849879438699,0.00025280563139595813,,2.23616048,-0.0009156747463917236
2025-12-23 23:00:00+00:00,0.023222291369905834,0.02433734801469618,0.00019999999999997797,9.843339236636682e-06,0.004218862958617253,-0.00369387900791196,0.000245165641263867,-0.0047181688756099405,,2.25417193,-0.0009677822441591889
2025-12-24 00:00:00+00:00,0.025788555447570083,0.026332510223369222,0.00029999999999996696,9.835157075607703e-06,0.0042312517692095555,0.0009897908266918165,-0.0004290793249603908,-0.002604857226425672,,2.25979311,-0.00033532670415949845
2025-12-24 01:00:00+00:00,0.019989916341196956,0.020132804460473608,0.00029999999999996696,9.835157075607703e-06,0.004238667536320099,0.0019922760385444604,-0.00039859572190614756,0.0009630068567423322,,2.26785867,-8.604547866681425e-06
2025-12-24 02:00:00+00:00,0.014711128361078574,0.01666295662396964,0.00039999999999995595,9.489803226254013e-06,0.004208492683741038,-0.0003190087844586742,0.0003475025842147872,0.0023897499389944343,,2.26809239,-0.0018217253306636568
2025-12-24 03:00:00+00:00,0.018863696216722348,0.019853492191773993,0.00039999999999995595,1.0341060047863994e-05,0.004302320477813716,-0.005700408359391673,0.0007763341077984265,-0.0027335745093344244,,2.28542357,-0.0008214333606191533
2025-12-24 04:00:00+00:00,0.023764313572162132,0.025001181806058925,0.00039999999999995595,1.0333804645842507e-05,0.004340815120089048,0.002313743024977555,-0.0009705118423548598,-0.004798354604642618,,2.32769828,-0.0010067764945109999
2025-12-24 05:00:00+00:00,0.020197245639056227,0.02097467572334364,0.00039999999999995595,1.0221474654293242e-05,0.004329427405922329,-0.0021615758822743913,-9.199208874477449e-05,0.0014640077748833136,0.004252309738530524,2.30045104,-0.0005956226657774207
2025-12-24 06:00:00+00:00,0.018648964540362023,0.019763338547937482,0.00039999999999995595,1.0270696123028524e-05,0.004334251719663787,-0.0021797131122767155,0.00029638865968184547,0.0001656017557563061,0.0,2.33107418,-0.0009470924811576633
2025-12-24 07:00:00+00:00,0.019637750509274854,0.019688635403364785,0.0004999999999999449,9.54702545568949e-06,0.004262896958329939,0.0007048053912139807,0.00036780858021678853,-0.0003933489573482163,-0.0028328630843041935,2.37879582,0.00015292926970750424
2025-12-24 08:00:00+00:00,0.020672827527906446,0.022807012011031656,0.0004999999999999449,9.610905655361221e-06,0.004242081651808605,-0.001238194165759765,0.0002859798403704872,-0.0003382658042081488,-0.003552401604367539,2.39682366,-0.0018929759397731203
2025-12-24 09:00:00+00:00,0.02144387524101088,0.022657638247195556,0.00039999999999995595,9.633338736899068e-06,0.004244116701582917,-0.0013352364285168505,6.127075548700844e-05,2.071343991616459e-05,-0.0064262984455285554,2.41672141,-0.00101177414479237
2025-12-24 10:00:00+00:00,0.019753416825455616,0.02056763963957504,0.00039999999999995595,9.633338736899068e-06,0.004240853070476169,0.00019860794787263103,0.00017358008977907957,-0.0010500211659758563,-0.01588481054002333,2.42877153,-0.0006372964166418043
2025-12-24 11:00:00+00:00,0.021730736941458106,0.023108690592231883,0.00039999999999995595,9.633338736899068e-06,0.004289836055620021,0.003046287931175229,0.0004287157986189172,-0.0019371404188284203,-0.014663019310074077,2.47891299,-0.0011705559421794224
